0.745492782991263,0.0064419154865797
0.750492782991263,0.00487699489168588
0.755492782991263,0.00288570464560221
0.760492782991263,0.00440135715559949
0.765492782991263,0.0108149324177296
0.770492782991263,0.0263955240549657
0.775492782991263,0.0434187733592134
0.780492782991263,0.0345050588132328
0.785492782991263,0.0164773928467872
0.790492782991263,0.0225576490309596
0.795492782991263,0.0499166570099377
0.800492782991263,0.0785160335890888
0.805492782991263,0.198804713737398
0.810492782991263,0.553133041309513
0.815492782991263,0.783379468334709
0.820492782991263,0.521948642153164
0.825492782991263,0.244232280352743
0.830492782991263,0.108871358409547
0.835492782991263,0.0415640100395805
0.840492782991263,0.0246648491343415
0.845492782991263,0.024326912574504
0.850492782991263,0.0262098703493076
0.855492782991263,0.0331725966719228
0.860492782991263,0.0322000834014837
0.865492782991263,0.0270438306154936
0.870492782991263,0.0260706247650688
0.875492782991263,0.0153411719734372
0.880492782991263,0.0169088260169149
0.885492782991263,0.104697828056264
0.890492782991263,0.371066746686444
0.895492782991263,0.628900743258815
0.900492782991263,0.725685893010833
0.905492782991263,0.751720197668608
0.910492782991263,0.423675723684402
0.915492782991263,0.110887170991066
0.920492782991263,0.0535650548936709
0.925492782991263,0.0999967285346332
0.930492782991263,0.151275352412128
0.935492782991263,0.140390953043496
0.940492782991263,0.147275585823591
0.945492782991263,0.229444870262531
0.950492782991263,0.310147638739827
0.955492782991263,0.247097952883096
0.960492782991263,0.225925047374818
0.965492782991263,0.35907366475591
0.970492782991263,0.59691824409242
0.975492782991263,0.734279555546168
0.980492782991263,0.64123158697308
0.985492782991263,0.411899271862091
0.990492782991263,0.190716812891306
0.995492782991263,0.117071938431509
1.00049278299126,0.204261051590453
1.00549278299126,0.297738268015756
1.01049278299126,0.264972130742527
1.01549278299126,0.454694053388018
1.02049278299126,0.709922610185091
1.02549278299126,0.52215218152135
1.03049278299126,0.280574378248997
1.03549278299126,0.143489131863385
1.04049278299126,0.0519711128825828
1.04549278299126,0.0194349414273009
1.05049278299126,0.015401349878589
1.05549278299126,0.012654778912897
1.06049278299126,0.0070660974963198
1.06549278299126,0.00453489266614055
1.07049278299126,0.0038971565179615
1.07549278299126,0.00361872838678809
1.08049278299126,0.00237846830386169
1.08549278299126,0.00235364407092927
1.09049278299126,0.00320975227873075
1.09549278299126,0.00192679912268264
1.10049278299126,0.000432159101553264
1.10549278299126,4.86535789192366e-05
1.11049278299126,3.30134536429507e-05
1.11549278299126,4.71426597173087e-05
1.12049278299126,0.000292084733029316
1.12549278299126,0.00322387570722095
1.13049278299126,0.0155252533501768
1.13549278299126,0.0310835576314137
1.14049278299126,0.0279561524870431
1.14549278299126,0.0117957578039969
1.15049278299126,0.00227552915392649
1.15549278299126,0.000258589595960751
1.16049278299126,0.000107421305406457
1.16549278299126,0.000118132138005223
1.20549278299126,0.000154560111876882
1.21049278299126,0.000141270330575473
1.21549278299126,0.000564946555526523
1.22049278299126,0.00218758083930113
1.22549278299126,0.00347913459082277
1.23049278299126,0.00250736087188136
1.23549278299126,0.00250109492733494
1.24049278299126,0.00353074633955733
1.24549278299126,0.00358052870959824
1.25049278299126,0.00737652124954152
1.25549278299126,0.0118454605221623
1.26049278299126,0.00894507226083515
1.26549278299126,0.00493618454763201
1.27049278299126,0.00222085128248937
1.27549278299126,0.000636424441950116
1.28049278299126,0.000417108945499442
1.28549278299126,0.000414967688496121
1.39549278299126,0.000103424648529366
1.40049278299126,0.000279536350507619
1.40549278299126,0.000878455865214987
1.41049278299126,0.00246826206600022
1.41549278299126,0.00392918322916479
1.42049278299126,0.00308036425578218
1.42549278299126,0.00296411482882277
1.43049278299126,0.00419704117932124
1.43549278299126,0.00446976265023465
1.44049278299126,0.0052236489536376
1.44549278299126,0.00973593350985737
1.45049278299126,0.0346168573586322
1.45549278299126,0.105432298510044
1.46049278299126,0.173000227870317
1.46549278299126,0.186227121482307
1.47049278299126,0.183698882765648
1.47549278299126,0.11511984785375
1.48049278299126,0.0795905500674513
1.48549278299126,0.205172711283049
1.49049278299126,0.43962183788036
1.49549278299126,0.478425081778694
1.50049278299126,0.277802013130331
1.50549278299126,0.205137303255756
1.51049278299126,0.315969841270946
1.51549278299126,0.30646891600197
1.52049278299126,0.142460299075039
1.52549278299126,0.0378858416901241
1.53049278299126,0.0225862870328051
1.53549278299126,0.0279387404295905
1.54049278299126,0.0363740331669674
1.54549278299126,0.0777071711931815
1.55049278299126,0.272125149175866
1.55549278299126,0.448594211301875
1.56049278299126,0.346741077768842
1.56549278299126,0.412791384857973
1.57049278299126,0.587100991005283
1.57549278299126,0.355713589228814
1.58049278299126,0.091273368669835
1.58549278299126,0.0323753121866075
1.59049278299126,0.0286385009009557
1.59549278299126,0.0219210801980229
1.60049278299126,0.0165131035257948
1.60549278299126,0.0192047424516215
1.61049278299126,0.0197388066171653
1.61549278299126,0.0162291220996071
1.62049278299126,0.0199001780473903
1.62549278299126,0.0368542467188515
1.63049278299126,0.0630152289839226
1.63549278299126,0.103784597775504
1.64049278299126,0.176644363648039
1.64549278299126,0.196165102528455
1.65049278299126,0.184397228888214
1.65549278299126,0.244985130785284
1.66049278299126,0.266861354962749
1.66549278299126,0.252329481050582
1.67049278299126,0.306756829695255
1.67549278299126,0.289280244161371
1.68049278299126,0.19243105874109
1.68549278299126,0.165903904868972
1.69049278299126,0.228209554326183
1.69549278299126,0.329168843297531
1.70049278299126,0.446433234873714
1.70549278299126,0.485541416490723
1.71049278299126,0.50064630978397
1.71549278299126,0.39347754599805
1.72049278299126,0.459224129665723
1.72549278299126,0.78099472390842
1.73049278299126,0.90472476830364
1.73549278299126,0.680162399426841
1.74049278299126,0.543249717633372
1.74549278299126,0.380203255579577
1.75049278299126,0.172673249516893
1.75549278299126,0.0900292560015233
1.76049278299126,0.0820999984896196
1.76549278299126,0.0965140168691788
1.77049278299126,0.0823067566580875
1.77549278299126,0.0471873339338542
1.78049278299126,0.0198687251173696
1.78549278299126,0.00582343537920304
1.79049278299126,0.00177349302549775
1.79549278299126,0.00124717881737185
1.80049278299126,0.00156618297264534
1.80549278299126,0.00157322882423898
1.81049278299126,0.0012297856456456
1.81549278299126,0.00116825924555713
1.82049278299126,0.00113376332415754
1.82549278299126,0.00120054967821685
1.83049278299126,0.00147911022678827
1.83549278299126,0.00259780518944235
1.84049278299126,0.00312570311225956
1.84549278299126,0.00184140244825999
1.85049278299126,0.0014972299859227
1.85549278299126,0.00350710218228112
1.86049278299126,0.00474791455054354
1.86549278299126,0.00278386886861355
1.87049278299126,0.00118359596140248
1.87549278299126,0.0011705615290827
1.88049278299126,0.00121838378511995
1.88549278299126,0.00127036703509219
1.89049278299126,0.00124179995978005
1.89549278299126,0.00129582110951061
1.90049278299126,0.00138367630098782
1.90549278299126,0.00179646644395708
1.91049278299126,0.00180492302828603
1.91549278299126,0.00140986443006624
1.92049278299126,0.0013491888899141
1.92549278299126,0.00142894954436801
1.93049278299126,0.00185439764190206
1.93549278299126,0.00186285422623102
1.94049278299126,0.00145443753197302
1.94549278299126,0.00138007131046268
1.95049278299126,0.00133741438340397
1.95549278299126,0.00139466673979982
1.96049278299126,0.00148851427898634
1.96549278299126,0.00193163923916191
1.97049278299126,0.00194009582349091
1.97549278299126,0.00151434494797221
1.98049278299126,0.00143655452777084
1.98549278299126,0.0013918638239497
1.99049278299126,0.00145114995710799
1.99549278299126,0.00154842169498553
2.00049278299126,0.0020088808364218
2.00549278299126,0.00201733742075076
2.01049278299126,0.00157425236397135
2.01549278299126,0.001493037745079
2.02049278299126,0.00144631326449543
2.02549278299126,0.00150763317441616
2.03049278299126,0.00160832911098473
2.03549278299126,0.00208612243368174
2.04049278299126,0.00209457901801069
2.04549278299126,0.0016341597799705
2.05049278299126,0.00154952096238708
2.05549278299126,0.00150076270504111
2.06049278299126,0.00156411639172431
2.06549278299126,0.00166823652698393
2.07049278299126,0.00216336403094168
2.07549278299126,0.00217182061527063
2.08049278299126,0.00169449485494359
2.08549278299126,0.00161973864092593
2.09049278299126,0.0017135799692453
2.09549278299126,0.00222129522888658
2.10049278299126,0.00222975181321558
2.10549278299126,0.00173899775796912
2.11049278299126,0.00164836659267639
2.11549278299126,0.00159604922599612
2.12049278299126,0.00166296202201354
2.12549278299126,0.00177307450498244
2.13049278299126,0.00229853682614647
2.13549278299126,0.00230699341047543
2.14049278299126,0.00179890517396826
2.14549278299126,0.00170484980998455
2.15049278299126,0.00165049866654185
2.15549278299126,0.00171944523932171
2.16049278299126,0.00183298192098164
2.16549278299126,0.0023757784234064
2.17049278299126,0.00238423500773535
2.17549278299126,0.00185881258996741
2.18049278299126,0.00176133302729263
2.18549278299126,0.00170494810708753
2.19049278299126,0.00177592845662986
2.19549278299126,0.00189288933698084
2.20049278299126,0.00245302002066635
2.20549278299126,0.0024614766049953
2.21049278299126,0.00191872000596661
2.21549278299126,0.00181781624460078
2.22049278299126,0.00175939754763321
2.22549278299126,0.00183241167393794
2.23049278299126,0.00195279675297999
2.23549278299126,0.00253026161792628
2.24049278299126,0.00253871820225524
2.24549278299126,0.00197862742196581
2.25049278299126,0.00187429946190895
2.25549278299126,0.00181384698817894
2.26049278299126,0.0018888948912461
2.26549278299126,0.00201270416897913
2.27049278299126,0.00260750321518613
2.27549278299126,0.00261595979951512
2.28049278299126,0.00203904747453197
2.28549278299126,0.00194724623425607
2.29049278299126,0.00205813258883368
2.29549278299126,0.00266543441313107
2.30049278299126,0.00267389099746002
2.30549278299126,0.00208346539996432
2.31049278299126,0.00197314509219817
2.31549278299126,0.00190913350913395
2.32049278299126,0.00198774052153541
2.32549278299126,0.00211701103702097
2.33049278299126,0.00272508806413262
2.33549278299126,0.00253686754564592
2.34049278299126,0.00118310348737297
2.34549278299126,0.000446411841858168
2.35049278299126,0.00100331362108908
2.35549278299126,0.00182995868976945
2.36049278299126,0.0021598616167185
2.36549278299126,0.00281938649769416
2.37049278299126,0.0028283741919799
2.37549278299126,0.00220328023196272
2.38049278299126,0.0020861115268145
2.38549278299126,0.00201803239022536
2.39049278299126,0.00210070695615164
2.39549278299126,0.00223735697897604
2.40049278299126,0.00289715920491079
2.40549278299126,0.00290561578923979
2.41049278299126,0.0022631876479619
2.41549278299126,0.00214202668738628
2.42049278299126,0.00205367037520777
2.42549278299126,0.00192801972966758
2.43049278299126,0.00127019372178708
2.43549278299126,0.00128104753677308
2.44049278299126,0.00195578671331149
2.44549278299126,0.00209450745561704
2.45049278299126,0.00219898452970457
2.45549278299126,0.00234219495697466
2.46049278299126,0.00303233200011567
2.46549278299126,0.00304078858444462
2.47049278299126,0.00236802562596042
2.47549278299126,0.00224144037441187
2.48049278299126,0.00216776835172604
2.48549278299126,0.00225603580374903
2.49049278299126,0.00240210237297381
2.49549278299126,0.0031095735973756
2.50049278299126,0.00311803018170456
2.50549278299126,0.00242793304195962
2.51049278299126,0.00229792359172004
2.51549278299126,0.00222221779227178
2.52049278299126,0.00231251902105719
2.52549278299126,0.00246200978897295
2.53049278299126,0.00318681519463545
2.53549278299126,0.00319527177896445
2.54049278299126,0.00248784045795881
2.54549278299126,0.00235440680902821
2.55049278299126,0.00227666723281751
2.55549278299126,0.00236900223836535
2.56049278299126,0.00252191720497214
2.56549278299126,0.00326405679189534
2.57049278299126,0.0032725133762243
2.57549278299126,0.00254774787395796
2.58049278299126,0.00241089002633636
2.58549278299126,0.00233111667336324
2.59049278299126,0.00242548545567352
2.59549278299126,0.00258182462097134
2.60049278299126,0.00334129838915528
2.60549278299126,0.00334975497348423
2.61049278299126,0.00260830832428657
2.61549278299126,0.00248834573627965
2.62049278299126,0.00262739343858833
2.62549278299126,0.00339922958710027
2.63049278299126,0.00340768617142923
2.63549278299126,0.00265258585195653
2.64049278299126,0.00250973565662559
2.64549278299126,0.00242640319431819
2.65049278299126,0.00252433108596273
2.65549278299126,0.00268666259896986
2.66049278299126,0.00347647118436012
2.66549278299126,0.00348492776868911
2.67049278299126,0.00271249326795572
2.67549278299126,0.00256621887393375
2.68049278299126,0.00248085263486393
2.68549278299126,0.0025808143032709
2.69049278299126,0.00274657001496905
2.69549278299126,0.00355371278162
2.70049278299126,0.00356216936594897
2.70549278299126,0.00277240068395487
2.71049278299126,0.00262270209124191
2.71549278299126,0.00253530207540966
2.72049278299126,0.00263729752057907
2.72549278299126,0.00280647743096824
2.73049278299126,0.00363095437887994
2.73549278299126,0.0036394109632089
2.74049278299126,0.00283230809995401
